city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.014847999999999,100.948113,1432.0,2020-03-05 00:00:00,067000700000000001000009214,-
Chon Buri,13.383218,101.015395,377.0,2020-03-05 00:00:00,0110005GPS4SME-170400400002,-
Chon Buri,13.000708,101.07833199999999,395.0,2020-03-05 00:00:03,003000900000000011772406285,-
Chon Buri,12.853887,100.940073,414.0,2020-03-05 00:00:03,003000400000863789021932086,-
Chon Buri,13.079032000000002,101.085349,1091.0,2020-03-05 00:00:03,019000500000520182701000298,-
Chon Buri,13.049583,101.007673,329.0,2020-03-05 00:00:03,003000900000000001701401626,-
Chon Buri,13.143939999999999,100.95768199999999,1061.0,2020-03-05 00:00:03,003000900000000011772406700,-
Chon Buri,12.879824000000001,100.933052,1428.0,2020-03-05 00:00:03,0290003-201810-01996-000014,-
Chon Buri,13.521339999999999,101.15430699999999,792.0,2020-03-05 00:00:04,0110005GPS4SME-190900400015,-
Chon Buri,13.056828,100.984154,361.0,2020-03-05 00:00:04,003000900000000011875203751,-
Chon Buri,13.039238000000001,101.132987,369.0,2020-03-05 00:00:04,003000900000000011772406928,-
Chon Buri,13.316595999999999,100.95614599999999,363.0,2020-03-05 00:00:05,0290003-201801-00362-000002,-
Chon Buri,13.084681,101.011528,349.0,2020-03-05 00:00:05,003000900000000011772406848,-
Chon Buri,13.062435,100.978247,340.0,2020-03-05 00:00:06,003000900000000011772406464,-
Chon Buri,13.083142,100.994724,310.0,2020-03-05 00:00:06,003000900000000011772406898,-
Chon Buri,13.247266,101.157723,1431.0,2020-03-05 00:00:07,003000900000000011772406479,-
Chon Buri,13.472476,101.10319100000001,313.0,2020-03-05 00:00:07,0290002-202002-00593-000001,-
Chon Buri,13.05839,101.000525,1438.0,2020-03-05 00:00:08,003000900000000011772406068,-
Chon Buri,13.388392999999999,101.016786,1438.0,2020-03-05 00:00:08,003000900000000001701401615,-
Chon Buri,12.909192,100.88109200000001,626.0,2020-03-05 00:00:08,003000400000863789022755858,-
Chon Buri,13.062948,101.06534599999999,293.0,2020-03-05 00:00:08,003000900000000011772406836,-
Chon Buri,12.878579,100.926377,652.0,2020-03-05 00:00:08,003000900000000011871101723,-
Chon Buri,13.167838,100.996018,364.0,2020-03-05 00:00:09,007000400000000TT6007192045,-
Chon Buri,13.069737,100.966086,363.0,2020-03-05 00:00:11,003000900000000011772406867,-
Chon Buri,13.065999999999999,101.17175,368.0,2020-03-05 00:00:11,067000700000000001000008568,-
Chon Buri,13.329548,100.940733,337.0,2020-03-05 00:00:11,003000600000000003081844734,-
Chon Buri,13.170397,100.96197,361.0,2020-03-05 00:00:12,003000900000000011772406134,-
Chon Buri,13.307638,101.123805,360.0,2020-03-05 00:00:12,001000800000010018500000079,-
Chon Buri,13.114336999999999,100.92886999999999,359.0,2020-03-05 00:00:13,0290003-201708-01401-000008,-
Chon Buri,12.979413000000001,100.94004100000001,529.0,2020-03-05 00:00:13,0110005GPS4SME-190600400062,-
Chon Buri,13.43106,101.04164499999999,227.0,2020-03-05 00:00:13,003000600000000003081844739,-
Chon Buri,13.089441,100.955987,371.0,2020-03-05 00:00:13,0110005GPS4SME-180600400044,-
Chon Buri,12.889764,100.94029599999999,1438.0,2020-03-05 00:00:14,003000900000000011770105741,-
Chon Buri,13.057585000000001,101.12270699999999,290.0,2020-03-05 00:00:15,003000900000000011772406496,-
Chon Buri,12.920207000000001,100.907547,307.0,2020-03-05 00:00:15,003000400000863789022582146,-
Chon Buri,13.270710000000001,100.93365899999999,1437.0,2020-03-05 00:00:18,0110005GPS4SME-181100400026,-
Chon Buri,12.825642,100.914896,278.0,2020-03-05 00:00:18,003000900000000011772406935,-
