city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.957836,100.895717,1422.0,2020-04-03 00:00:00,0110005GPS4SME-171100400026,-
Chon Buri,13.149767,100.950179,558.0,2020-04-03 00:00:00,013000200000863790021373776,-
Chon Buri,12.944225999999999,100.95271600000001,462.0,2020-04-03 00:00:01,021000300000000011772601685,-
Chon Buri,12.831342,100.911209,514.0,2020-04-03 00:00:01,14600010000000ASDN620300315,-
Chon Buri,13.409122,101.030506,345.0,2020-04-03 00:00:02,033000100000013950009314387,-
Chon Buri,13.035719,101.083671,720.0,2020-04-03 00:00:02,14600010000000ASDN620600694,-
Chon Buri,13.150799,100.943871,371.0,2020-04-03 00:00:03,14600010000000ASDN620300373,-
Chon Buri,12.974175,100.968094,1439.0,2020-04-03 00:00:03,0290003-201809-01996-000002,Big Bee Garden
Chon Buri,13.135926000000001,100.935271,355.0,2020-04-03 00:00:03,003000900000000011770601515,-
Chon Buri,12.97419,100.968094,1438.0,2020-04-03 00:00:04,0290003-201810-01996-000008,Big Bee Garden
Chon Buri,12.925857,100.935852,1423.0,2020-04-03 00:00:04,040000400000000142170730907,-
Chon Buri,12.925201,100.908629,725.0,2020-04-03 00:00:04,013000200000861311008726811,-
Chon Buri,13.440139000000002,100.998609,1430.0,2020-04-03 00:00:04,0290002-201701-00732-000001,-
Chon Buri,13.074349,101.015778,250.0,2020-04-03 00:00:05,003000900000000011773901542,-
Chon Buri,13.05213,101.09351,364.0,2020-04-03 00:00:05,021000300000000001602556308,-
Chon Buri,13.17951,100.940577,1405.0,2020-04-03 00:00:05,080000200000000000025171587,-
Chon Buri,13.457525,101.170596,299.0,2020-04-03 00:00:06,14600010000000ASDN620600632,-
Chon Buri,13.316357,100.955896,380.0,2020-04-03 00:00:06,0290003-201801-00362-000002,-
Chon Buri,13.319639000000002,100.962331,373.0,2020-04-03 00:00:06,0290003-201904-00545-000001,-
Chon Buri,12.755177999999999,100.880569,1430.0,2020-04-03 00:00:06,14600010000000ASDN620500472,-
Chon Buri,13.167904,100.941541,1430.0,2020-04-03 00:00:06,003000900000000011973604540,-
Chon Buri,13.427265,101.113125,1423.0,2020-04-03 00:00:06,033000400000864507037231916,-
Chon Buri,13.264432999999999,101.154327,1438.0,2020-04-03 00:00:06,14600010000000GBNF621200008,-
Chon Buri,13.329523000000002,100.94073,343.0,2020-04-03 00:00:07,003000600000000003081844734,-
Chon Buri,13.376551000000001,101.024838,394.0,2020-04-03 00:00:07,001000800000010260100000017,-
Chon Buri,13.178192999999998,100.929141,385.0,2020-04-03 00:00:07,14600010000000ASDN610800104,-
Chon Buri,13.22251,100.95014599999999,463.0,2020-04-03 00:00:08,013000200000861311009716621,-
Chon Buri,13.451731,101.169451,385.0,2020-04-03 00:00:09,14600010000000GBN6011000414,-
Chon Buri,13.416034,101.206068,361.0,2020-04-03 00:00:09,14600010000000GSBN600804193,-
Chon Buri,13.036621,101.080496,387.0,2020-04-03 00:00:09,003000900000000011772406918,-
Chon Buri,12.983058,100.91940699999999,480.0,2020-04-03 00:00:10,013000200000861311007990335,-
Chon Buri,13.036484,101.116737,367.0,2020-04-03 00:00:10,14600010000000GBNF610800052,-
Chon Buri,13.129031,100.942777,406.0,2020-04-03 00:00:10,040000400000000142170626890,-
Chon Buri,12.989546,100.975364,831.0,2020-04-03 00:00:10,033000400000864507032382045,-
Chon Buri,12.974236999999999,100.968025,1438.0,2020-04-03 00:00:10,0290003-201809-01996-000007,Big Bee Garden
Chon Buri,12.945808,100.893946,1428.0,2020-04-03 00:00:10,003000900000000011871803246,-
Chon Buri,12.974034,100.96910600000001,1439.0,2020-04-03 00:00:10,0290003-201808-01996-000008,-
Chon Buri,12.93748,100.894127,1434.0,2020-04-03 00:00:11,14600010000000ASDN620600615,-
Chon Buri,13.377795,101.016513,1426.0,2020-04-03 00:00:11,033000100000861172035412811,-
Chon Buri,13.001741,100.941873,1062.0,2020-04-03 00:00:11,013000200000861311007876104,-
Chon Buri,13.136446,100.948809,308.0,2020-04-03 00:00:11,003000900000000011772406754,-
Chon Buri,12.953248,100.93904599999999,1431.0,2020-04-03 00:00:12,013000200000861311007348500,-
Chon Buri,13.329475,100.97588,267.0,2020-04-03 00:00:12,003000300000359769035138699,-
Chon Buri,13.095797,100.9797,1439.0,2020-04-03 00:00:13,0290002-201608-00566-000001,-
Chon Buri,13.149919,100.978523,1430.0,2020-04-03 00:00:13,033000400000864507034528553,-
Chon Buri,13.444025,101.017948,447.0,2020-04-03 00:00:13,033000400000868998038781882,-
Chon Buri,13.372445,101.034802,351.0,2020-04-03 00:00:14,0190002000000000001217409431,-
Chon Buri,13.4062,100.999179,359.0,2020-04-03 00:00:14,019000300000000001224109486,-
Chon Buri,13.085964,101.189728,1434.0,2020-04-03 00:00:14,033000400000864606041779033,-
Chon Buri,12.974304,100.959475,1436.0,2020-04-03 00:00:14,013000200000861311008730326,-
Chon Buri,12.910183,100.902948,1439.0,2020-04-03 00:00:14,003000900000000011770306693,-
