city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.954533999999999,100.888808,491.0,2019-10-31 00:00:00,002000300000000000000505585,-
Chon Buri,13.411203,101.043095,372.0,2019-10-31 00:00:00,001000800000000101170108726,-
Chon Buri,12.955608,100.904988,284.0,2019-10-31 00:00:01,025000200000863835026304498,-
Chon Buri,12.923522,100.880117,1025.0,2019-10-31 00:00:01,0290003-201812-00053-000028,-
Chon Buri,12.861832000000001,100.896999,425.0,2019-10-31 00:00:01,048000100000000000000061350,-
Chon Buri,12.901621,100.933621,436.0,2019-10-31 00:00:02,067000400000013227007826799,-
Chon Buri,13.092152,100.917204,492.0,2019-10-31 00:00:03,167000100000864507032266594,-
Chon Buri,13.430160999999998,101.033683,29.0,2019-10-31 00:00:03,019000300000000001234100805,-
Chon Buri,13.115835,100.944425,408.0,2019-10-31 00:00:04,025000200000868998037254758,-
Chon Buri,13.042782,101.121012,472.0,2019-10-31 00:00:05,0290003-201708-01401-000009,-
Chon Buri,12.917384,100.898338,1052.0,2019-10-31 00:00:06,167000100000864507032285164,-
Chon Buri,13.423667000000002,101.11068,413.0,2019-10-31 00:00:06,001000800000010260100000015,-
Chon Buri,12.873543,100.899079,1385.0,2019-10-31 00:00:07,167000100000864507032354531,-
Chon Buri,12.865932,100.892697,573.0,2019-10-31 00:00:07,001000800000000112140102012,-
Chon Buri,12.943109,100.893132,570.0,2019-10-31 00:00:08,001000800000000176220108330,-
Chon Buri,12.942552000000001,100.90714,350.0,2019-10-31 00:00:09,025000200000863835027453096,-
Chon Buri,12.967226,100.900564,684.0,2019-10-31 00:00:10,0290003-201805-01583-000046,-
Chon Buri,12.931646,100.88973100000001,761.0,2019-10-31 00:00:10,001000500000000101390123828,-
Chon Buri,12.898467,100.86851899999999,351.0,2019-10-31 00:00:10,067000700000000001000023298,-
Chon Buri,12.943319,100.8904,1036.0,2019-10-31 00:00:12,167000100000864507032313164,-
Chon Buri,12.943653,100.908175,84.0,2019-10-31 00:00:13,001001200000010705600000048,-
Chon Buri,12.68033,100.913413,364.0,2019-10-31 00:00:13,167000100000863835028604986,-
Chon Buri,13.420507999999998,101.009838,364.0,2019-10-31 00:00:13,005000600000863835020302530,-
Chon Buri,13.153404,100.97752,1030.0,2019-10-31 00:00:15,035000400000000000JSIAM4574,-
Chon Buri,13.39579,101.03479200000001,396.0,2019-10-31 00:00:15,080000200000000000025195163,-
Chon Buri,12.97413,100.965338,389.0,2019-10-31 00:00:16,001000100000000106420198940,-
Chon Buri,12.969880999999999,100.893913,423.0,2019-10-31 00:00:16,167000100000864507032332529,-
Chon Buri,12.943267,100.89085,478.0,2019-10-31 00:00:16,067000700000000001000009303,-
Chon Buri,12.950996,100.899716,512.0,2019-10-31 00:00:16,0190003000000000001238102693,-
Chon Buri,12.908831,100.859288,509.0,2019-10-31 00:00:17,067000700000000001000019045,-
Chon Buri,12.944897000000001,100.892861,463.0,2019-10-31 00:00:18,167000100000868998035749916,-
Chon Buri,12.870781,100.90609599999999,497.0,2019-10-31 00:00:18,167000100000864507032348244,-
Chon Buri,13.415998000000002,101.206027,370.0,2019-10-31 00:00:19,02800040000000GSBN600804193,-
Chon Buri,13.462295000000001,101.033511,341.0,2019-10-31 00:00:21,025000200000864507030055312,-
Chon Buri,12.969064999999999,100.897751,445.0,2019-10-31 00:00:22,025000200000863835025899530,-
Chon Buri,12.901678,100.93377,391.0,2019-10-31 00:00:24,067000400000013227004398784,-
Chon Buri,12.89369,100.878519,571.0,2019-10-31 00:00:26,0290002-201809-02252-000004,-
Chon Buri,12.969505,100.89314399999999,762.0,2019-10-31 00:00:27,074000700000867688039798958,-
Chon Buri,12.926129,100.899738,1435.0,2019-10-31 00:00:28,001000800000000106420432022,-
Chon Buri,13.309462,100.954408,320.0,2019-10-31 00:00:30,019000500000520191701000844,-
Chon Buri,12.843722999999999,100.91082,479.0,2019-10-31 00:00:30,001000800000000119680104939,-
Chon Buri,12.913656,100.86349399999999,449.0,2019-10-31 00:00:31,025000300000864507032297763,-
Chon Buri,13.289862,100.939769,373.0,2019-10-31 00:00:32,025000200000863835025909099,-
Chon Buri,12.917814,100.94380699999999,1439.0,2019-10-31 00:00:32,025000100000861172035347439,-
Chon Buri,12.959052,100.903553,535.0,2019-10-31 00:00:34,048000100000000000000048783,-
Chon Buri,12.862498,100.901543,406.0,2019-10-31 00:00:34,001000800000000176220105529,-
Chon Buri,13.467585,101.008706,315.0,2019-10-31 00:00:35,074000200000863835025686259,-
Chon Buri,13.036458,101.148892,1428.0,2019-10-31 00:00:36,0190002000000000001229125485,-
Chon Buri,12.961875,100.907573,484.0,2019-10-31 00:00:37,167000200000861311009512723,-
Chon Buri,13.168606,100.927006,1276.0,2019-10-31 00:00:38,167000200000861311006425374,-
Chon Buri,12.86691,100.974463,1396.0,2019-10-31 00:00:38,0290002-201812-00236-000001,-
Chon Buri,12.926924,100.89825400000001,1429.0,2019-10-31 00:00:39,001000800000010992400000007,-
Chon Buri,12.863221000000001,100.90896,1438.0,2019-10-31 00:00:39,167000200000861311005590798,-
Chon Buri,13.051617,101.04610500000001,386.0,2019-10-31 00:00:39,001001200000010705600000037,-
Chon Buri,13.389966000000001,101.020391,902.0,2019-10-31 00:00:40,167000200000861311007589210,-
Chon Buri,13.050228,101.048973,319.0,2019-10-31 00:00:41,001001200000010705600000016,-
Chon Buri,12.965835,100.887378,530.0,2019-10-31 00:00:42,001000800000000176220107935,-
Chon Buri,12.946811,100.887351,520.0,2019-10-31 00:00:43,001000500000000142810124124,-
Chon Buri,12.76384,100.899672,448.0,2019-10-31 00:00:43,025000200000864507031245128,-
Chon Buri,12.949233,100.892393,629.0,2019-10-31 00:00:43,043000300000863835024902533,-
Chon Buri,13.217951000000001,100.93691700000001,364.0,2019-10-31 00:00:44,167000200000861311008730359,-
Chon Buri,13.464222,101.04528,343.0,2019-10-31 00:00:44,0290002-201609-00593-000003,-
Chon Buri,13.037165,101.10159399999999,1435.0,2019-10-31 00:00:45,167000200000861311008678731,-
Chon Buri,12.927254,100.88759399999999,503.0,2019-10-31 00:00:47,048000100000000000000061477,-
Chon Buri,12.885224000000001,100.879551,458.0,2019-10-31 00:00:48,167000200000861311008704099,-
Chon Buri,13.4453,100.99104200000001,1436.0,2019-10-31 00:00:49,067000500000864507031350852,-
Chon Buri,12.843815,100.91129000000001,357.0,2019-10-31 00:00:51,001000800000000112140100919,-
Chon Buri,12.976265,100.920837,322.0,2019-10-31 00:00:51,167000200000861311002136702,-
Chon Buri,12.917542,100.888494,503.0,2019-10-31 00:00:52,001000100000000106420188232,-
Chon Buri,12.925556,100.897486,1432.0,2019-10-31 00:00:52,043000300000863835025692307,-
Chon Buri,13.006194,100.931679,589.0,2019-10-31 00:00:55,001000800000010469200000001,-
Chon Buri,12.917056,100.888761,579.0,2019-10-31 00:00:55,048000100000000000000061503,-
Chon Buri,12.729413000000001,100.98325600000001,1230.0,2019-10-31 00:00:59,167000100000864507031238818,-
Chon Buri,12.95391,100.901365,461.0,2019-10-31 00:00:59,040000400000000142170728402,-
Chon Buri,12.824981,100.910837,469.0,2019-10-31 00:00:59,167000200000861311007543811,-
Chon Buri,12.902299000000001,100.871436,465.0,2019-10-31 00:01:00,040000400000000142171033304,-
Chon Buri,12.999471,101.08296,363.0,2019-10-31 00:01:01,02800040000000GBNF611200200,-
Chon Buri,12.861699,100.897213,532.0,2019-10-31 00:01:02,167000200000861311005593875,-
Chon Buri,13.44721,101.138489,453.0,2019-10-31 00:01:02,14600010000000ASDN620500474,-
Chon Buri,12.863711,100.89816,521.0,2019-10-31 00:01:02,040000100000861172032835865,-
Chon Buri,12.90183,100.9278,645.0,2019-10-31 00:01:02,004000800000358887097405920,-
Chon Buri,12.949109,100.904103,782.0,2019-10-31 00:01:03,059000300000121840966700000,-
Chon Buri,12.992866000000001,100.929283,870.0,2019-10-31 00:01:04,052000300000000142181256768,-
Chon Buri,12.922734,100.897856,1117.0,2019-10-31 00:01:04,048000100000000000000044316,-
Chon Buri,12.949899,100.905334,234.0,2019-10-31 00:01:05,048000100000000000000048822,-
Chon Buri,13.079201,101.052157,357.0,2019-10-31 00:01:05,14600010000000ASDN610800246,-
Chon Buri,12.95112,100.899714,533.0,2019-10-31 00:01:05,048000100000000000000061171,-
Chon Buri,13.08619,101.124153,75.0,2019-10-31 00:01:05,02800040000000GBBN610406115,-
Chon Buri,12.927287,100.9007,291.0,2019-10-31 00:01:05,040000200000000835027018212,-
Chon Buri,12.843846000000001,100.90863900000001,522.0,2019-10-31 00:01:05,067000500000000001000004813,-
Chon Buri,12.915258999999999,100.881222,540.0,2019-10-31 00:01:06,001000800000010376600000043,-
Chon Buri,13.403699,101.054983,1435.0,2019-10-31 00:01:06,167000200000861311007613689,-
Chon Buri,12.838027,100.90949,459.0,2019-10-31 00:01:06,001000800000000112140100616,-
Chon Buri,12.926189,100.899433,467.0,2019-10-31 00:01:06,001000100000000106420305021,-
Chon Buri,13.294991,100.972572,389.0,2019-10-31 00:01:06,02800040000000GSNF610500061,-
Chon Buri,12.932988,100.903665,510.0,2019-10-31 00:01:07,040000400000000142170526051,4D Replica Ceremonial Ship Show Center
Chon Buri,13.425009,101.037576,373.0,2019-10-31 00:01:07,02800040000000GBBN601105441,-
Chon Buri,12.887642,100.876795,25.0,2019-10-31 00:01:07,040000400000000142170524951,-
Chon Buri,13.128836999999999,100.943007,1438.0,2019-10-31 00:01:07,040000400000000142170626772,-
Chon Buri,12.801739999999999,100.96874,1415.0,2019-10-31 00:01:07,021000600000000001801201812,-
Chon Buri,12.974336,100.968878,665.0,2019-10-31 00:01:07,0290003-201810-01996-000017,-
Chon Buri,13.097544000000001,100.974312,345.0,2019-10-31 00:01:08,14600010000000ASDN610800234,-
Chon Buri,12.913046000000001,100.88538299999999,482.0,2019-10-31 00:01:08,025000300000868998030570267,-
Chon Buri,12.873722,100.895314,502.0,2019-10-31 00:01:08,001000500000000116810101120,-
Chon Buri,12.873664,100.895065,442.0,2019-10-31 00:01:09,040000400000000142171032776,-
Chon Buri,12.807025,100.929675,418.0,2019-10-31 00:01:09,040000400000000142170730637,-
Chon Buri,13.008047999999999,101.063675,242.0,2019-10-31 00:01:09,025000200000864507032304668,-
Chon Buri,12.969617,100.893622,449.0,2019-10-31 00:01:09,067000500000864507031353302,-
Chon Buri,13.159517000000001,100.942423,1050.0,2019-10-31 00:01:10,084000500000359857080398514,-
Chon Buri,12.949562,100.892547,633.0,2019-10-31 00:01:10,043000300000863835024861176,-
Chon Buri,13.41045,101.026965,322.0,2019-10-31 00:01:10,084000400000000142180442436,-
Chon Buri,12.928144999999999,100.944994,1438.0,2019-10-31 00:01:10,02800040000000GBNF620900011,-
Chon Buri,12.880968,100.884526,465.0,2019-10-31 00:01:10,167000100000864507032301201,-
Chon Buri,13.018206,101.062772,363.0,2019-10-31 00:01:10,019000300000000001234101114,-
Chon Buri,13.472964000000001,101.100334,312.0,2019-10-31 00:01:11,02800040000000GBNF610800157,-
Chon Buri,12.913569,100.86388199999999,467.0,2019-10-31 00:01:11,084000400000000143190667018,-
Chon Buri,13.148129999999998,100.97916500000001,325.0,2019-10-31 00:01:11,02800040000000GBNF620500040,-
Chon Buri,12.963851,100.89873100000001,505.0,2019-10-31 00:01:11,02800040000000GBN6104000907,-
Chon Buri,13.030766999999999,100.937124,1438.0,2019-10-31 00:01:12,014000400000000000016121629,-
Chon Buri,12.805137,100.916446,553.0,2019-10-31 00:01:12,040000400000000142170627277,-
Chon Buri,13.050177,101.04916800000001,512.0,2019-10-31 00:01:12,001001200000010705600000015,-
Chon Buri,13.415579999999999,101.05541,384.0,2019-10-31 00:01:12,019000500000520192801001302,-
Chon Buri,12.952084,100.89817,526.0,2019-10-31 00:01:13,040000400000000142171033438,-
Chon Buri,12.938416,100.89239,461.0,2019-10-31 00:01:14,040000400000000142171033412,-
Chon Buri,13.051412,101.151882,363.0,2019-10-31 00:01:15,0190003000000000001238103164,-
Chon Buri,13.43985,101.042049,1437.0,2019-10-31 00:01:15,041000200000000061030908924,-
Chon Buri,12.841025,100.91023100000001,494.0,2019-10-31 00:01:16,084000400000000142180545516,-
Chon Buri,13.440829999999998,101.02983,410.0,2019-10-31 00:01:16,014000300000000000016051706,-
Chon Buri,12.964004,100.89874499999999,535.0,2019-10-31 00:01:16,167000200000861311005620082,-
Chon Buri,12.913191000000001,100.884815,510.0,2019-10-31 00:01:16,067000500000864507031340010,-
Chon Buri,12.939511,100.889643,607.0,2019-10-31 00:01:17,048000100000000000000063204,-
Chon Buri,13.287354999999998,101.391185,575.0,2019-10-31 00:01:17,067000500000864507031349490,-
Chon Buri,12.948955999999999,100.892432,471.0,2019-10-31 00:01:17,048000100000000000000061183,-
Chon Buri,12.948893,100.892143,443.0,2019-10-31 00:01:17,048000100000000000000061470,-
Chon Buri,12.939167,100.93811099999999,401.0,2019-10-31 00:01:18,167000200000861311005198501,-
Chon Buri,13.129237,100.94281,355.0,2019-10-31 00:01:18,040000400000000142170626890,-
Chon Buri,12.953877,100.887367,453.0,2019-10-31 00:01:18,040000400000000142170526511,-
Chon Buri,12.914372,100.85894499999999,577.0,2019-10-31 00:01:19,048000100000000000000061185,-
Chon Buri,13.326239000000001,100.941086,235.0,2019-10-31 00:01:19,041000100000000060061007303,-
Chon Buri,13.421033999999999,101.081138,1428.0,2019-10-31 00:01:20,014000400000000000018100014,-
Chon Buri,13.084394,101.01149699999999,325.0,2019-10-31 00:01:20,02800040000000GBNF620500086,-
Chon Buri,13.346922,101.075704,1383.0,2019-10-31 00:01:20,014000400000000000018010006,-
Chon Buri,12.720165,100.981408,348.0,2019-10-31 00:01:20,001000800000000120370100721,-
Chon Buri,12.942814,100.89113,613.0,2019-10-31 00:01:20,048000100000000000000061038,-
Chon Buri,12.97387,100.968822,1100.0,2019-10-31 00:01:20,025000600000359857080511264,-
Chon Buri,12.934975999999999,100.934911,1431.0,2019-10-31 00:01:21,021000800000359857082074691,-
Chon Buri,12.903406,100.922877,84.0,2019-10-31 00:01:21,021000800000359857080426083,-
Chon Buri,13.243212,101.15271800000001,1437.0,2019-10-31 00:01:21,14600010000000ASDN610800168,-
Chon Buri,12.917154,100.894616,1437.0,2019-10-31 00:01:22,040000400000000142170626994,-
Chon Buri,12.905813,100.899702,345.0,2019-10-31 00:01:22,025000600000359857080421522,-
Chon Buri,13.290553,100.91116600000001,347.0,2019-10-31 00:01:22,02800040000000GBN6011000410,-
Chon Buri,13.249581,100.933533,1438.0,2019-10-31 00:01:22,014000400000000000017061850,-
Chon Buri,12.881362,100.888289,410.0,2019-10-31 00:01:23,067000500000864507031359903,-
Chon Buri,12.949788999999999,100.90417099999999,561.0,2019-10-31 00:01:23,001000500000000144180120728,-
Chon Buri,12.949110000000001,100.895682,476.0,2019-10-31 00:01:23,040000400000000142170728391,-
Chon Buri,12.863489999999999,100.897853,495.0,2019-10-31 00:01:23,048000100000000000000081594,-
Chon Buri,12.982999999999999,100.91909,51.0,2019-10-31 00:01:23,067000700000000001000009789,-
Chon Buri,12.910238,100.89234599999999,544.0,2019-10-31 00:01:23,0290003-201901-00053-000005,-
Chon Buri,13.456389999999999,101.12691600000001,319.0,2019-10-31 00:01:23,001001200000011130200000007,-
Chon Buri,13.036686,101.08021600000001,276.0,2019-10-31 00:01:23,02800040000000GBNF611100117,-
Chon Buri,12.967842999999998,100.902828,1438.0,2019-10-31 00:01:23,02800040000000GPS2600502031,-
Chon Buri,13.463984,101.035934,313.0,2019-10-31 00:01:24,14600010000000ASDN620500530,-
Chon Buri,12.7553,100.880471,255.0,2019-10-31 00:01:24,14600010000000ASDN620500472,-
Chon Buri,12.941977,100.887514,76.0,2019-10-31 00:01:24,040000200000000835027020481,Alcazar Show
Chon Buri,13.343860999999999,101.058759,317.0,2019-10-31 00:01:24,14600010000000ASDN620300324,-
Chon Buri,12.913775999999999,100.884314,501.0,2019-10-31 00:01:24,025000600000359857081525966,-
Chon Buri,12.944921,100.895852,401.0,2019-10-31 00:01:24,040000400000000142170526391,-
Chon Buri,12.903421,100.874478,516.0,2019-10-31 00:01:24,048000100000000000000081935,-
